1.004195510231291701e+04,1.252534344209756819e+04,1.195234856667270469e+04,1.061389916145040843e+04,1.795851135113865530e+04,7.843566508437593257e+03,4.830573186843098483e+03,6.917701427015372246e+03,7.579208011263293884e+03,1.372681324525095442e+04,5.923158663758242255e+03,2.023651227532943813e+04,7.920132602998296534e+03,5.928800796514256035e+03,4.548090468324653557e+03,6.323972895932323809e+03,1.777751503495838188e+04,7.492502085259356136e+03,7.698096449107886656e+03,5.157602917144244202e+03,7.715346306583688602e+03,5.458763892626208872e+03,5.088401735063404885e+03,5.011823550994526158e+03,6.092255054533353359e+03,6.896869836645487339e+03,1.000848756120329017e+04,9.755815210138258408e+03,9.696139493290105747e+03,1.814594371607070207e+04,4.061666565249543510e+03,1.040433175332800602e+04,5.613806855914409425e+03,3.423215174421016400e+03,6.842630475535342157e+03,6.967817499125390896e+03,7.375815659610456350e+03,1.377272026679346163e+04,0.000000000000000000e+00,8.495693128623039229e+03,2.153993792768426374e+03,2.359822942795610743e+03,1.134692539649432547e+04,1.698587319966175710e+04,1.896279531694361140e+04,2.369548847001378090e+04,4.965771018975081461e+03,5.450030496215462335e+03,8.213820216271902609e+03,4.775178888960060249e+03,5.497196524869141285e+03,1.611629848448543271e+04,1.089440904777197466e+04,2.853205205575067339e+03,1.226921889558537077e+04,4.732557885863368938e+03,1.536747162213849697e+04,2.822849028053635266e+03,3.996334186807916922e+03,7.251720672178956193e+03,3.258029208585043762e+03,2.294754323031885633e+03,9.343738334735948229e+03,7.464538771572713813e+03,1.737042357764946064e+04,5.633842566727627127e+04,5.404229909895464516e+03,1.050865278812184988e+04,1.609322131847876699e+04,6.096097838801459147e+03,5.967390345974561569e+03,9.514193872907033438e+03,1.320847257274715048e+04,4.384747536289524760e+03,8.228964119883758030e+03,5.923163341331321135e+03,5.531160726264075493e+03,1.262619293707404904e+04,2.121048973765863047e+04,4.005484763906615171e+03,1.369491561193651978e+04,6.887336031822470250e+04
3.658649525663915483e+03,4.719453033349025645e+03,3.720048986996270287e+03,2.439066279510248933e+03,1.034344309810332015e+04,7.758671861854606504e+03,1.315016793488041549e+04,4.942706716552699618e+03,1.588527241680470979e+04,5.711981407933238188e+03,8.721477401720936541e+03,2.719397024205275738e+04,1.508814355601360512e+04,8.579464526343905163e+03,6.235564478049162972e+03,2.475638987076715239e+03,1.032621127361815707e+04,4.930113849047337681e+03,1.420009448940765287e+04,6.829274087538088679e+03,1.244929721577794226e+04,9.082190194919510759e+03,8.864283711837239025e+03,8.964865994572450290e+03,6.542806585447249745e+03,5.035702669956578575e+03,1.714975099614860301e+04,1.743564042591737962e+04,1.739579868935183185e+04,2.636354836925782365e+04,6.149804157561285137e+03,1.859231680375998985e+04,4.667094132932672437e+03,1.067914772386394361e+04,6.360666890227400472e+03,1.757920100457286026e+03,2.919555273818968999e+03,5.848395423264346391e+03,8.495693128623039229e+03,0.000000000000000000e+00,1.032365864118136415e+04,6.723691417696556528e+03,1.965342308750119264e+04,2.527370946630505932e+04,2.724333881998314973e+04,3.196503259886236629e+04,8.646467413100433987e+03,9.638476896178864990e+03,1.652644779900797585e+04,9.932815156042601302e+03,1.211728933112180312e+04,2.435802119359579956e+04,3.601590339313521326e+03,5.852180691852699056e+03,2.056944677745676381e+04,6.512898797924802238e+03,2.354266695978777716e+04,9.882791961871023886e+03,1.087083486134201121e+04,2.620212366792260127e+03,5.791725071496472992e+03,9.814447445317591701e+03,1.769144883026788739e+04,1.585410433545213709e+04,2.376673219671530387e+04,6.457628899920723779e+04,1.261083931455286984e+04,1.793457553155962160e+04,2.398887506628200572e+04,6.496710188128926347e+03,1.403207401520366147e+04,1.782650968223289965e+04,2.158715253529480833e+04,1.081964693517793239e+04,5.651953212459987299e+03,6.554371174296389654e+03,1.194695988219394167e+04,2.069444066655936695e+04,2.912635439034620140e+04,8.604509465684015595e+03,2.161541032066137268e+04,7.648372690551119740e+04
1.175783816792048310e+04,1.431108423339101682e+04,1.376988443438281865e+04,1.242653632961631956e+04,1.971609191170936901e+04,8.873455158661421592e+03,3.023752607007630559e+03,8.478194978600004106e+03,5.836124012926125033e+03,1.552598140932419483e+04,6.634829194306875252e+03,1.896251233996995143e+04,6.669891185401779694e+03,6.686868407850655785e+03,5.931401154538983974e+03,8.140922472243263655e+03,1.949186540009169403e+04,9.137628701679483129e+03,7.108896693466855140e+03,6.409807031141638618e+03,7.585231484117060063e+03,6.103996820849648429e+03,5.767742282913500276e+03,5.609572882159305664e+03,7.382077940515903720e+03,8.427826166632750756e+03,8.980948484549826389e+03,8.584868505544458458e+03,8.508239694441372194e+03,1.653310045779175198e+04,5.591070690973064302e+03,8.579775863743270747e+03,7.336295576579833323e+03,3.249957419100023799e+03,8.126333314282514948e+03,8.760114102899206046e+03,9.118226417035812119e+03,1.557810471484771006e+04,2.153993792768426374e+03,1.032365864118136415e+04,0.000000000000000000e+00,4.004197965231468970e+03,9.492928316988642109e+03,1.519278814480489382e+04,1.714414352772144775e+04,2.187806883917569212e+04,5.896273231309265611e+03,5.851504357776229881e+03,6.530625510420819410e+03,4.927298867855418393e+03,4.894841041861368467e+03,1.451268034269102100e+04,1.269779610494087501e+04,4.594535583422587479e+03,1.048774494297381170e+04,6.078379789761317625e+03,1.377553672525656839e+04,2.749530018999350887e+03,3.851875921524811929e+03,9.026000825642888231e+03,5.087792801638553101e+03,1.995115990493155323e+03,7.547610630499300896e+03,5.688238117530945601e+03,1.630782199810840939e+04,5.453597242667059618e+04,4.363667700141095338e+03,9.382337071055268098e+03,1.457993466611036274e+04,7.356035936222059718e+03,4.301313625755716203e+03,7.692311287960898881e+03,1.136541111336879476e+04,4.285360010135804259e+03,9.671141552609346036e+03,7.135295982333724169e+03,4.974076551705155907e+03,1.115127624436388032e+04,1.966894397434412895e+04,4.857560795429411883e+03,1.194494198826162210e+04,6.704619839860120555e+04
8.759623108241983573e+03,1.099590828830123064e+04,1.024824811433197283e+04,8.943010622015177432e+03,1.640711230554464782e+04,7.701701190837728973e+03,6.700000424133228989e+03,6.097411884639762320e+03,9.397028795961963624e+03,1.210057166013817550e+04,6.377748399923839315e+03,2.154861721462395872e+04,9.891981196163618733e+03,6.419967881402744752e+03,4.149185619771430538e+03,4.366278157470658698e+03,1.629943134569438189e+04,6.074373602534323254e+03,9.411735054666203723e+03,4.835556588637628920e+03,8.758127240190338853e+03,5.958976307388870737e+03,5.619324429951778257e+03,5.546735649960388400e+03,5.949075004904885645e+03,6.123674107082098999e+03,1.180754141754310513e+04,1.164339738697352550e+04,1.158371106978209900e+04,1.992048801399658623e+04,3.592786113279877554e+03,1.238617048238105053e+04,3.882850318937033535e+03,5.311471916441435496e+03,5.601739546684393645e+03,5.265944041401749018e+03,5.865947187603102975e+03,1.216791873094000584e+04,2.359822942795610743e+03,6.723691417696556528e+03,4.004197965231468970e+03,0.000000000000000000e+00,1.329319176488385892e+04,1.886244475614511248e+04,2.087490734851664820e+04,2.560971666457332321e+04,5.849405921686608963e+03,6.339809201102660154e+03,1.006154197219241723e+04,6.229506968869101911e+03,7.392500893718344742e+03,1.819198267910421418e+04,9.334421132621944707e+03,1.639610364531390360e+03,1.412796000114722119e+04,4.579275189363395839e+03,1.752048386584154287e+04,4.571791942594250941e+03,5.700759722900615088e+03,5.719111349771375899e+03,2.766790874752414766e+03,4.178389630449104516e+03,1.130744754028296120e+04,9.462186487100978411e+03,1.859682941505050621e+04,5.824075141874617839e+04,7.410296826152166432e+03,1.224272337165765384e+04,1.783272796453440606e+04,5.917979968062470107e+03,7.982380370812348701e+03,1.141407397825456246e+04,1.506699031702885259e+04,6.033953449781892232e+03,7.522063164489753945e+03,5.784798055767962069e+03,7.328331299769316502e+03,1.479921032092578207e+04,2.341181975487079762e+04,4.775391143919199749e+03,1.576567220073189310e+04,7.093401548946870025e+04
2.087840163772892629e+04,2.344278788845407325e+04,2.296827587009131094e+04,2.168276282300536332e+04,2.857606969354875764e+04,1.700493966635843753e+04,6.619019101433610558e+03,1.745784919105706285e+04,4.108352399191668155e+03,2.464173149069132342e+04,1.450190412612230102e+04,1.526480465217018900e+04,8.418508342045075551e+03,1.451964318072562310e+04,1.492374704271720839e+04,1.749115309578466622e+04,2.832477215186588364e+04,1.798925030013110518e+04,1.047058078411915085e+04,1.512615564626002561e+04,1.302899914153897589e+04,1.381605540734751230e+04,1.367237341081971863e+04,1.352780834066103125e+04,1.594336208941298901e+04,1.738526989878062159e+04,9.018277972332296486e+03,7.490306278987594851e+03,7.402535633277891066e+03,8.908167535927019344e+03,1.438618033216331241e+04,2.163828903389283369e+03,1.644243549563914348e+04,9.836267626769331400e+03,1.665432941203064547e+04,1.813882561605422597e+04,1.831825396751068547e+04,2.467474222202401506e+04,1.134692539649432547e+04,1.965342308750119264e+04,9.492928316988642109e+03,1.329319176488385892e+04,0.000000000000000000e+00,5.820001165754863905e+03,7.676790093775541209e+03,1.240049614619617932e+04,1.364705668831536423e+04,1.321627143301212345e+04,5.137360408097792970e+03,1.194704191855495264e+04,1.000277182322534827e+04,6.034103866438390469e+03,2.184260034351684953e+04,1.403017078949890674e+04,1.711323196934967882e+03,1.489995244055648436e+04,5.663102989099195838e+03,1.024121850337286196e+04,1.005114479273152392e+04,1.827424740732361533e+04,1.420044737078300932e+04,1.007618847412727519e+04,2.103538005264168078e+03,4.465536151492206045e+03,1.442901603672195415e+04,4.505710677958778251e+04,9.027392157361564387e+03,8.392752057938838334e+03,9.072854957000479772e+03,1.592519000530704579e+04,6.033393130849200134e+03,1.988944723111344274e+03,3.694620441945615767e+03,1.089383807688029447e+04,1.842734260732839539e+04,1.574116099790240150e+04,1.030092919265031742e+04,4.806731924986711419e+03,1.132180491876517954e+04,1.275826163245326825e+04,4.737884944702139364e+03,5.825489188248689607e+04
2.657527503166140013e+04,2.906218164966681798e+04,2.854955777457141448e+04,2.730580149861053724e+04,3.404552228023698262e+04,2.268065121415052272e+04,1.224060950921928816e+04,2.317785961795474941e+04,9.475720737751938941e+03,3.021453027899990047e+04,2.018953280407465354e+04,1.566599403993478518e+04,1.362624126355637054e+04,2.020151947210494473e+04,2.065543678604236629e+04,2.307873772292473586e+04,3.383169903930126020e+04,2.347994479344561478e+04,1.554646168682067218e+04,2.081004410044054748e+04,1.831484302778592973e+04,1.942058205426987479e+04,1.932104329734595376e+04,1.918637628356599816e+04,2.166542475451354039e+04,2.311229810520883620e+04,1.326414050145241163e+04,1.164184368523518424e+04,1.158236039840918056e+04,6.667327477893178184e+03,1.997823900433118615e+04,7.237288234172391640e+03,2.196212371921616796e+04,1.535859885861932344e+04,2.209616928587376606e+04,2.380136582565183926e+04,2.394841937868449895e+04,3.024184534723102843e+04,1.698587319966175710e+04,2.527370946630505932e+04,1.519278814480489382e+04,1.886244475614511248e+04,5.820001165754863905e+03,0.000000000000000000e+00,2.184874794481404479e+03,6.798471430092820810e+03,1.929087418009675457e+04,1.886087566841049920e+04,1.018667735377965255e+04,1.763029934755762588e+04,1.557039189641738631e+04,4.476219091330544870e+03,2.744165919949965246e+04,1.971337878887629995e+04,4.737918210094830101e+03,2.062860240354695998e+04,5.509809741493510955e+03,1.583550351991264870e+04,1.549745916380329072e+04,2.391558446822988117e+04,1.984788721545312364e+04,1.573179607003883211e+04,7.713380149664076271e+03,9.987713183187426694e+03,1.626481355650308433e+04,3.938510022508967813e+04,1.465888223767778436e+04,1.223464366467084801e+04,9.627765065856141518e+03,2.164818400297571134e+04,1.164391251682557049e+04,7.522205862396199336e+03,5.688191430032322387e+03,1.649246256601751520e+04,2.414288396780648327e+04,2.148587164365760327e+04,1.586992629567860968e+04,7.335444533762596620e+03,8.441817681670076126e+03,1.833341900517790782e+04,6.876587291990840640e+03,5.377458484695545485e+04
2.845132229663992985e+04,3.097783422039460493e+04,3.050770825229959519e+04,2.926070577020001292e+04,3.596750599684845656e+04,2.439750904235111011e+04,1.421395793931676417e+04,2.503671515989398176e+04,1.151290994673506975e+04,3.215865995820900207e+04,2.192596970743652128e+04,1.621169302733769109e+04,1.511987605050147795e+04,2.193668031335694104e+04,2.251781058984766787e+04,2.507705684727283005e+04,3.573234576355681202e+04,2.545041463158974875e+04,1.711884671190922381e+04,2.266087247033106178e+04,1.989617918369131075e+04,2.120324960646997715e+04,2.111366514666116927e+04,2.096083542510895495e+04,2.346258102884459367e+04,2.495555416131076709e+04,1.471382482955924934e+04,1.321742249145333517e+04,1.316510755629725463e+04,7.243659480656304368e+03,2.191613088613674699e+04,9.000322272957397217e+03,2.396771780866194604e+04,1.727567366396538273e+04,2.403195555910675102e+04,2.576300645204322791e+04,2.589867378731981444e+04,3.218357805715459472e+04,1.896279531694361140e+04,2.724333881998314973e+04,1.714414352772144775e+04,2.087490734851664820e+04,7.676790093775541209e+03,2.184874794481404479e+03,0.000000000000000000e+00,4.738225308336619491e+03,2.105842403071951048e+04,2.059140038944300250e+04,1.204015787033384368e+04,1.933867935321417099e+04,1.722642985066744586e+04,5.314413476625152725e+03,2.938731731913659314e+04,2.167520749370755948e+04,6.798102734160696855e+03,2.246498693310840099e+04,6.298899270500382954e+03,1.775025448911043350e+04,1.739922272724362847e+04,2.586885833327361252e+04,2.179795874952426675e+04,1.765772136134719403e+04,9.643967420794169811e+03,1.189776916330411586e+04,1.716452624891095911e+04,3.740171312311675865e+04,1.632995647941255811e+04,1.374201943445130928e+04,1.045376549583029737e+04,2.344518517204696764e+04,1.351511118747354885e+04,9.476083598415962115e+03,7.241282804316176225e+03,1.826812481167249643e+04,2.595379776715247135e+04,2.326768528207009876e+04,1.752367036324064247e+04,8.673216995726970708e+03,7.517659399026922983e+03,2.020620486476024962e+04,7.801792151748414653e+03,5.164892250572215562e+04
3.313655637589490652e+04,3.566131343280558212e+04,3.520526937354327674e+04,3.396723186379218532e+04,4.058718051418126561e+04,2.898575369187576507e+04,1.895216254239242335e+04,2.971546599808508836e+04,1.624155260428750080e+04,3.683723296537852730e+04,2.652565419370681775e+04,1.841894100977095513e+04,1.953197771680510778e+04,2.653426793560918668e+04,2.721327480005080361e+04,2.980633325475671154e+04,4.034488235195522429e+04,3.012479361380801129e+04,2.150550832408138740e+04,2.733307279649155680e+04,2.432470248049638030e+04,2.580917175829831103e+04,2.573600625897392092e+04,2.558996736990134013e+04,2.810929562288827583e+04,2.963294963770187314e+04,1.888895975209719109e+04,1.748890863220026949e+04,1.744945299392216475e+04,9.771466226922519127e+03,2.660861211889288097e+04,1.364928038626952366e+04,2.867824915390185197e+04,2.194332951180338205e+04,2.868666535583063524e+04,3.048921653473335755e+04,3.060508895071928782e+04,3.685904152381332824e+04,2.369548847001378090e+04,3.196503259886236629e+04,2.187806883917569212e+04,2.560971666457332321e+04,1.240049614619617932e+04,6.798471430092820810e+03,4.738225308336619491e+03,0.000000000000000000e+00,2.567277271969263165e+04,2.517956539701316797e+04,1.663481989258997783e+04,2.393726709331324673e+04,2.178506335197532826e+04,9.012156240001870174e+03,3.407740582947884832e+04,2.640916674896823315e+04,1.151338943704033773e+04,2.714712137103729401e+04,1.005592203091832562e+04,2.243976861592221758e+04,2.204071031936309373e+04,3.058039874806461012e+04,2.651194759641683413e+04,2.236658495901561764e+04,1.437327925218264681e+04,1.658735603637957320e+04,2.013618077222766078e+04,3.266701713702572306e+04,2.092030130393706349e+04,1.788764995713120879e+04,1.356859441744936885e+04,2.809300344924097226e+04,1.820381714927648136e+04,1.421429882767244271e+04,1.159848119177059016e+04,2.288570172626697968e+04,3.059964837075113610e+04,2.792052118959640575e+04,2.207910623557081999e+04,1.283074800364643124e+04,8.214596017938451041e+03,2.485442780723443502e+04,1.185829157626753477e+04,4.751860327294416493e+04
8.398564396847279568e+03,1.163809631744390936e+04,1.172689239071199154e+04,1.033059350988457118e+04,1.754503534788690376e+04,4.272696412644994780e+03,8.121991194317125519e+03,5.015838335759682195e+03,1.065697654162160143e+04,1.330099468544023148e+04,2.944091655397620798e+03,2.074655260868843834e+04,7.591849644964374420e+03,3.197638999211470036e+03,3.200822600434310971e+03,7.410601049830366719e+03,1.716856039992966544e+04,7.581373308409601123e+03,6.674443584563327022e+03,3.175261809973766958e+03,5.061909943662541991e+03,4.249428695939240242e+03,3.170530070553946643e+03,2.703183118539478528e+03,3.851080039258787110e+03,4.658563447402485508e+03,9.560635215567985142e+03,1.020072999970068486e+04,1.017353893191209499e+04,2.065200558046165315e+04,5.654608725358883021e+03,1.265593134773390557e+04,6.891603889324254851e+03,5.916768670578161618e+03,7.134863134740518035e+03,7.215916621176545050e+03,7.795294580045633666e+03,1.333656151163072172e+04,4.965771018975081461e+03,8.646467413100433987e+03,5.896273231309265611e+03,5.849405921686608963e+03,1.364705668831536423e+04,1.929087418009675457e+04,2.105842403071951048e+04,2.567277271969263165e+04,0.000000000000000000e+00,3.194652164787057700e+03,1.033877673539645366e+04,3.501927474210334367e+03,4.468770123194996813e+03,1.779370521935970828e+04,1.062303332852620588e+04,4.914896886678290684e+03,1.484609079787170776e+04,3.053027744802751386e+03,1.674837497068849916e+04,5.745851846792161268e+03,6.677095113237382066e+03,7.403240128450168413e+03,4.677983319298182323e+03,5.616745456608149652e+03,1.182531899266141409e+04,9.743895185975003187e+03,1.728112703758547286e+04,5.809406037723368354e+04,5.367764870014148983e+03,1.087745480785479231e+04,1.708215273094268923e+04,4.591764964427713494e+03,8.576295714273446720e+03,1.212015105086259064e+04,1.533484128629594852e+04,3.716610625817782875e+03,5.482065441860938336e+03,3.795236203811710766e+03,4.671091622190207090e+03,1.400277580824305733e+04,2.224593049226819494e+04,4.838849166230364972e+03,1.497840924799361710e+04,6.932340066538416431e+04
9.416544107257224823e+03,1.257213816914027120e+04,1.261851392641901111e+04,1.120223881667820024e+04,1.807754729554991354e+04,4.995841009400502116e+03,7.962385127053608812e+03,5.609988673716856283e+03,1.041254654477340409e+04,1.407673887207504958e+04,1.695079949190241678e+03,2.073811987190651416e+04,6.225828776866083899e+03,1.639511376307701539e+03,4.043321044121621981e+03,8.317836916332695182e+03,1.764990376992858364e+04,9.164603607222845312e+03,6.237542432783753611e+03,4.132750099294710708e+03,4.870864555104286410e+03,2.288859244825871883e+03,1.589596849009098150e+03,3.098327507579921075e+03,3.789272284278559255e+03,5.559697372292152977e+03,9.947196717099779562e+03,1.050387503821724022e+04,1.047938703953794538e+04,1.959057151934983267e+04,5.691811632234863282e+03,1.206442608622844455e+04,8.090355350838156482e+03,5.786650085144414334e+03,8.760937470716165990e+03,8.055990715727189126e+03,8.089823819807143082e+03,1.405135899791397787e+04,5.450030496215462335e+03,9.638476896178864990e+03,5.851504357776229881e+03,6.339809201102660154e+03,1.321627143301212345e+04,1.886087566841049920e+04,2.059140038944300250e+04,2.517956539701316797e+04,3.194652164787057700e+03,0.000000000000000000e+00,9.679266957602390903e+03,3.303339462033111431e+03,4.184714574339217506e+03,1.761478109709764612e+04,1.129130713191160612e+04,5.587851624636908127e+03,1.447857664906356331e+04,3.743890950261586113e+03,1.651061957674465521e+04,5.687668143066952325e+03,6.348559852175054402e+03,7.838729178754988425e+03,5.346611254969613583e+03,5.756672184053350065e+03,1.146658703759115087e+04,9.437671357609531697e+03,1.754574985519880283e+04,5.755201819829810847e+04,4.948108480314761437e+03,1.129209786940889535e+04,1.690900195618192447e+04,4.374745568827681382e+03,8.138236941737218331e+03,1.177723941500984074e+04,1.453774861161389890e+04,2.976824409538769942e+03,6.404373752261974005e+03,4.124428244403017743e+03,3.877034828959158858e+03,1.383671574718337979e+04,2.203166921950026881e+04,3.907870299520055141e+03,1.417194194683478781e+04,6.857846334436003235e+04
1.774505266598139497e+04,2.051679183940788062e+04,2.000026789350657418e+04,1.862966492599609046e+04,2.570140469085704535e+04,1.369221213916164561e+04,4.372250080370355136e+03,1.401632596201465640e+04,3.600036253550300898e+03,2.171536588206163287e+04,1.089819576523219075e+04,1.426943572611013042e+04,5.746472697310530748e+03,1.112196310857020399e+04,1.146960405637098847e+04,1.429857097498582880e+04,2.547080434383801548e+04,1.474583965480060579e+04,6.910877124734813151e+03,1.145384363274753014e+04,9.340956675739644197e+03,1.013979265506812953e+04,9.985854829470859841e+03,9.754247317042734721e+03,1.269797020783050903e+04,1.399366237969420399e+04,6.154689372547302810e+03,4.871878302824486127e+03,4.800002163472823668e+03,1.109023021934187818e+04,1.151383599457171113e+04,5.021396842475857738e+03,1.310114213911517982e+04,7.374575488152854632e+03,1.362172080394041950e+04,1.493041213694876569e+04,1.520951891987957242e+04,2.169269480455487428e+04,8.213820216271902609e+03,1.652644779900797585e+04,6.530625510420819410e+03,1.006154197219241723e+04,5.137360408097792970e+03,1.018667735377965255e+04,1.204015787033384368e+04,1.663481989258997783e+04,1.033877673539645366e+04,9.679266957602390903e+03,0.000000000000000000e+00,9.280690531378111700e+03,7.026372939011806920e+03,9.369332899327540872e+03,1.874250263126902792e+04,1.076042560069045248e+04,5.993031090333989596e+03,1.153871909768445948e+04,8.858194052286813530e+03,7.849129154198765718e+03,7.963214945914660348e+03,1.508695620681028777e+04,1.110394793833625590e+04,7.539640135239189476e+03,3.860138705195380226e+03,2.284747790576944681e+03,1.287423507912307105e+04,4.905689248786958342e+04,6.305618876887689112e+03,5.819600750733287896e+03,9.013051963390853416e+03,1.281560367020152989e+04,4.724514609813448260e+03,4.020976681566943171e+03,5.584365480114412094e+03,7.367011478602501484e+03,1.515462147073726010e+04,1.256047591584759357e+04,7.382980188478872151e+03,6.834342701139035853e+03,1.504170098179021807e+04,9.618717383875167798e+03,8.014772012162414285e+03,6.207358904317966517e+04
9.955263365382190386e+03,1.282277410840698940e+04,1.286704842763169654e+04,1.155527121249085394e+04,1.836320544651669115e+04,6.168003811241325820e+03,6.809118077430907761e+03,6.747211626566220730e+03,9.246827590611217602e+03,1.432855853729980845e+04,3.933152025778963434e+03,2.123924281739034996e+04,5.983108266026322781e+03,3.734027203203852423e+03,4.819822394723424622e+03,8.587317992246242284e+03,1.793666896850632475e+04,9.513631732719875799e+03,7.020959433557802186e+03,5.496625875617564816e+03,6.422039715808111396e+03,4.395629326935620156e+03,3.971718196711840392e+03,4.577137330053206824e+03,4.780808121369175751e+03,6.509311981685854335e+03,9.881746274147562872e+03,1.025647459369783610e+04,1.022385589134469046e+04,1.893562235975532531e+04,5.410498306843594946e+03,1.072823769518322115e+04,8.532215800750715061e+03,4.683654876033669098e+03,8.954791610998041506e+03,8.409971380167035022e+03,8.402657935619405180e+03,1.435715915371619303e+04,4.775178888960060249e+03,9.932815156042601302e+03,4.927298867855418393e+03,6.229506968869101911e+03,1.194704191855495264e+04,1.763029934755762588e+04,1.933867935321417099e+04,2.393726709331324673e+04,3.501927474210334367e+03,3.303339462033111431e+03,9.280690531378111700e+03,0.000000000000000000e+00,3.715905316999515435e+03,1.645228440186445368e+04,1.168230755942664473e+04,5.513074631644184592e+03,1.325587737623630164e+04,4.452386206361436962e+03,1.533099291082878699e+04,4.335829179575936905e+03,5.084671440767697277e+03,8.297450800283209901e+03,5.112869123229930665e+03,4.367217493960521097e+03,1.021089799112157561e+04,8.488666961790324422e+03,1.812117876690461708e+04,5.635708194642685703e+04,3.529490571501204158e+03,1.118810578975913995e+04,1.683438710651377187e+04,4.774990051927131390e+03,6.722313723001584549e+03,1.052014029388746712e+04,1.376313022999302302e+04,3.229079061922764140e+03,7.326452768249670953e+03,4.502475435929646665e+03,3.455932915121501537e+03,1.261224314217070423e+04,2.052495767927596171e+04,3.917930432918950373e+03,1.285839479250814475e+04,6.736816998149905703e+04
1.233003485570359226e+04,1.541118085148175487e+04,1.535269705762219201e+04,1.394730709955133898e+04,2.093342719280399979e+04,7.713175502946509368e+03,5.713017454025629377e+03,8.554416014786727828e+03,7.710551322525229807e+03,1.691487911869616801e+04,5.180755961927402495e+03,1.813885605075954300e+04,3.602352238904681599e+03,5.356899345525715944e+03,6.356489748939635319e+03,1.045365923561026830e+04,2.055748235073254182e+04,1.104910442701067041e+04,3.768815393614450386e+03,6.326319700974874650e+03,4.565335486466611655e+03,5.133515585865265166e+03,4.899419949924903449e+03,4.547961795752761645e+03,6.965397530526551236e+03,8.432020184863273244e+03,7.023670726155128250e+03,7.297851245103375732e+03,7.271898505180267421e+03,1.682120184112063362e+04,7.584788539162013876e+03,8.933100431133418169e+03,9.720481298952048746e+03,5.299496178378019977e+03,1.023547924863807202e+04,1.056972325912197812e+04,1.079665599219008618e+04,1.688657393430137381e+04,5.497196524869141285e+03,1.211728933112180312e+04,4.894841041861368467e+03,7.392500893718344742e+03,1.000277182322534827e+04,1.557039189641738631e+04,1.722642985066744586e+04,2.178506335197532826e+04,4.468770123194996813e+03,4.184714574339217506e+03,7.026372939011806920e+03,3.715905316999515435e+03,0.000000000000000000e+00,1.408875905960340788e+04,1.398328112390321439e+04,7.110198888530075237e+03,1.133566821647929464e+04,6.160592206439346228e+03,1.298698751023573095e+04,5.056887508751325186e+03,5.963657237207390608e+03,1.062448573641531038e+04,6.996377367957265051e+03,4.830377704343532059e+03,8.356575334265213314e+03,6.542694854523742833e+03,1.535682358247813318e+04,5.414451291060011135e+04,2.449771660821917976e+03,8.264678081092974026e+03,1.388390522262489685e+04,7.259362615311658374e+03,5.533880863654872883e+03,8.705051755593864073e+03,1.155734836646135591e+04,2.464753183617649483e+03,9.419063464661508988e+03,6.789432956310505688e+03,1.205035407925202662e+03,1.020808143988033407e+04,1.843730856497789864e+04,5.646470022993024941e+03,1.095757195333205709e+04,6.536732700668254984e+04
2.544543209047906930e+04,2.808214134805130379e+04,2.762357516583727556e+04,2.634197472705119435e+04,3.298147285409675533e+04,2.147512084688802133e+04,1.177781123797488362e+04,2.197552724087665410e+04,9.315065548112470424e+03,2.924914853440764637e+04,1.889304760350785727e+04,1.458296299650798755e+04,1.228193056005022845e+04,1.897266105761330982e+04,1.959095591765957215e+04,2.225619752820850044e+04,3.274628129416213051e+04,2.227857276378927054e+04,1.374832606021295396e+04,1.962021671799805699e+04,1.690829265425420090e+04,1.829923344176298269e+04,1.811970172140072464e+04,1.792997216665716405e+04,2.050533002480773939e+04,2.194643571781224819e+04,1.106010376227352572e+04,9.485377392571588643e+03,9.482590066329757974e+03,7.934676717961065151e+03,1.924861935776737300e+04,7.398250459481609141e+03,2.093250671895163032e+04,1.442234112299244589e+04,2.130763717793359683e+04,2.288822971296022297e+04,2.313009324216914320e+04,2.921903011818893356e+04,1.611629848448543271e+04,2.435802119359579956e+04,1.451268034269102100e+04,1.819198267910421418e+04,6.034103866438390469e+03,4.476219091330544870e+03,5.314413476625152725e+03,9.012156240001870174e+03,1.779370521935970828e+04,1.761478109709764612e+04,9.369332899327540872e+03,1.645228440186445368e+04,1.408875905960340788e+04,0.000000000000000000e+00,2.644888753668051140e+04,1.885976139094764585e+04,5.563842610309651718e+03,1.950403338143483052e+04,2.067723476085615403e+03,1.510603385938389329e+04,1.472595099992179166e+04,2.301447021356950063e+04,1.885207311589992969e+04,1.491411416934378940e+04,7.467062415496784524e+03,9.109680199636004545e+03,1.489538966715613060e+04,4.083916481746210775e+04,1.351133061056426232e+04,1.007062976138256454e+04,8.204068141493879011e+03,2.064226677233646114e+04,1.118585830654961137e+04,7.549511286661842860e+03,5.796630222021358350e+03,1.525518427472782605e+04,2.294412656265815895e+04,2.036510384334975242e+04,1.456432038139744691e+04,4.425812280551664117e+03,6.763166395714586542e+03,1.735533716535375061e+04,6.662956535392357182e+03,5.433475228765513748e+04
